82.8275, 4236
82.83, 4132
82.8325, 4257
82.835, 4247
82.8375, 4240
82.84, 4209
82.8425, 4189
82.845, 4199
82.8475, 4187
82.85, 4233
82.8525, 4241
82.855, 4219
82.8575, 4228
82.86, 4217
82.8625, 4220
82.865, 4190
82.8675, 4205
82.87, 4200
82.8725, 4174
82.875, 4179
82.8775, 4179
82.88, 4190
82.8825, 4154
82.885, 4169
82.8875, 4156
82.89, 4155
82.8925, 4174
82.895, 4184
82.8975, 4186
82.9, 4137
82.9025, 4169
82.905, 4179
82.9075, 4164
82.91, 4174
82.9125, 4201
82.915, 4201
82.9175, 4167
82.92, 4203
82.9225, 4199
82.925, 4186
82.9275, 4217
82.93, 4188
82.9325, 4186
82.935, 4167
82.9375, 4198
82.94, 4183
82.9425, 4170
82.945, 4200
82.9475, 4205
82.95, 4186
82.9525, 4149
82.955, 4185
82.9575, 4184
82.96, 4182
82.9625, 4153
82.965, 4164
82.9675, 4167
82.97, 4078
82.9725, 4189
82.975, 4172
82.9775, 4169
82.98, 4179
82.9825, 4146
82.985, 4142
82.9875, 4132
82.99, 4163
82.9925, 4182
82.995, 4166
82.9975, 4156
83.0, 4147
83.0025, 4153
83.005, 4141
83.0075, 4171
83.01, 4160
83.0125, 4161
83.015, 4165
83.0175, 4176
83.02, 4157
83.0225, 4131
83.025, 4180
83.0275, 4167
83.03, 4168
83.0325, 4183
83.035, 4181
83.0375, 4167
83.04, 4146
83.0425, 4166
83.045, 4149
83.0475, 4132
83.05, 4149
83.0525, 4153
83.055, 4141
83.0575, 4138
83.06, 4132
83.0625, 4132
83.065, 4130
83.0675, 4163
83.07, 4155
83.0725, 4136
83.075, 4104
83.0775, 4151
83.08, 4159
83.0825, 4142
83.085, 4165
83.0875, 4167
83.09, 4155
83.0925, 4114
83.095, 4141
83.0975, 4168
83.1, 4158
83.1025, 4156
83.105, 4148
83.1075, 4168
83.11, 4133
83.1125, 4146
83.115, 4150
83.1175, 4133
83.12, 4130
83.1225, 4130
83.125, 4134
83.1275, 4112
83.13, 4153
83.1325, 4139
83.135, 4109
83.1375, 4164
83.14, 4172
83.1425, 4156
83.145, 4124
83.1475, 4153
83.15, 4149
83.1525, 4166
83.155, 4169
83.1575, 4171
83.16, 4185
83.1625, 4143
83.165, 4158
83.1675, 4164
83.17, 4163
83.1725, 4146
83.175, 4159
83.1775, 4157
83.18, 4139
83.1825, 4144
83.185, 4153
83.1875, 4137
83.19, 4153
83.1925, 4155
83.195, 4151
83.1975, 4121
83.2, 4175
83.2025, 4174
83.205, 4142
83.2075, 4137
83.21, 4123
83.2125, 4148
83.215, 4138
83.2175, 4185
83.22, 4175
83.2225, 4164
83.225, 4144
83.2275, 4124
83.23, 4094
83.2325, 4060
83.235, 4064
83.2375, 4086
83.24, 4076
83.2425, 4123
83.245, 4134
83.2475, 4116
83.25, 4104
83.2525, 4134
83.255, 4143
83.2575, 4129
83.26, 4160
83.2625, 4165
83.265, 4158
83.2675, 4113
83.27, 4185
83.2725, 4191
83.275, 4194
83.2775, 4193
83.28, 4203
83.2825, 4178
83.285, 4171
83.2875, 4183
83.29, 4173
83.2925, 4154
83.295, 4188
83.2975, 4180
83.3, 4167
83.3025, 4149
83.305, 4193
83.3075, 4178
83.31, 4163
83.3125, 4182
83.315, 4184
83.3175, 4200
83.32, 4159
83.3225, 4211
83.325, 4196
83.3275, 4174
83.33, 4202
83.3325, 4181
83.335, 4191
83.3375, 4223
83.34, 4317
83.3425, 4368
83.345, 4392
83.3475, 4452
83.35, 4479
83.3525, 4439
83.355, 4280
83.3575, 4149
83.36, 3914
83.3625, 3631
83.365, 3343
83.3675, 2969
83.37, 2525
83.3725, 2148
83.375, 1966
83.3775, 1984
83.38, 2146
83.3825, 2694
83.385, 3530
83.3875, 4335
83.39, 4741
83.3925, 4908
83.395, 4875
83.3975, 4745
83.4, 4643
83.4025, 4575
83.405, 4524
83.4075, 4502
83.41, 4502
83.4125, 4485
83.415, 4456
83.4175, 4470
83.42, 4471
83.4225, 4470
83.425, 4440
83.4275, 4474
83.43, 4462
83.4325, 4449
83.435, 4452
83.4375, 4453
83.44, 4451
83.4425, 4430
83.445, 4434
83.4475, 4417
83.45, 4395
83.4525, 4405
83.455, 4393
83.4575, 4371
83.46, 4348
83.4625, 4354
83.465, 4357
83.4675, 4319
83.47, 4305
83.4725, 4310
83.475, 4317
83.4775, 4288
83.48, 4301
83.4825, 4288
83.485, 4276
83.4875, 4277
83.49, 4282
83.4925, 4298
83.495, 4273
83.4975, 4296
83.5, 4293
83.5025, 4252
83.505, 4256
83.5075, 4264
83.51, 4231
83.5125, 4235
83.515, 4241
83.5175, 4254
83.52, 4221
83.5225, 4226
83.525, 4197
83.5275, 4194
83.53, 4171
83.5325, 4182
83.535, 4198
83.5375, 4170
83.54, 4183
83.5425, 4184
83.545, 4208
83.5475, 4157
83.55, 4171
83.5525, 4177
83.555, 4148
83.5575, 4183
83.56, 4204
83.5625, 4175
83.565, 4153
